state,action,qValue,reward,next_state
-1$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0$-1$1$0$0$0$0$0$0$0,0$1$0$0$0$0$0$0$0,0.99999833,0.0,0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0
0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0,0$1$0$0$0$0$0$0$0,0.28284794,0.0,0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0
0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0,0$1$0$0$0$0$0$0$0,0.4106451,0.0,0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0
0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0$0$-2$0$0$0$0$-1$0$0,1$0$0$0$0$0$0$0$0,0.63186026,1.0,1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0
1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0,1$0$0$0$0$0$0$0$0,0.94047046,1.0,1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0
1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0,1$0$0$0$0$0$0$0$0,0.9486766,1.0,1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0
1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0,1$0$0$0$0$0$0$0$0,0.9714965,1.0,1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0
1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0,1$0$0$0$0$0$0$0$0,0.9900231,1.0,1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0
1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0,1$0$0$0$0$0$0$0$0,0.9903335,1.0,1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0
1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0,1$0$0$0$0$0$0$0$0,0.9978569,1.0,1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0
1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0$1$-1$0$0$0$0$-1$0$0,1$0$0$0$0$0$0$0$0,0.99787104,0.0,-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0
-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0,1$0$0$0$0$0$0$0$0,0.47651315,0.0,-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0
-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0,0$0$0$0$0$1$0$0$0,0.97413516,1.0,-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0
-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0,0$0$0$0$0$1$0$0$0,0.92474145,1.0,-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0
-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0,0$0$0$0$0$1$0$0$0,0.9962835,1.0,-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0
-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0,0$0$0$0$0$1$0$0$0,0.9998648,1.0,-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0
-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0,0$0$0$0$0$1$0$0$0,0.99998975,1.0,-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0
-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0,0$0$0$0$0$0$0$0$1,6.530913e-06,1.0,-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1
-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1$-1$-1$0$0$0$0$0$0$1,0$0$0$0$0$1$0$0$0,0.99991095,1.0,-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0
-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0,0$0$0$0$0$1$0$0$0,0.9999833,1.0,-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0
-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0$-1$-1$0$0$0$1$0$0$0,0$0$0$0$0$1$0$0$0,0.99997115,0.0,-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1
-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1$-1$0$0$0$0$-2$0$0$-1,1$0$0$0$0$0$0$0$0,0.999684,0.0,-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1
-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1$-2$0$0$0$0$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.99377054,1.0,-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1
-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.9999963,1.0,-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1
-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.9999993,1.0,-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1
-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.9999999,1.0,-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1
-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.99998295,1.0,-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1
-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.9999999,1.0,-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1
-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.9999999,1.0,-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1
-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.9754515,1.0,-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1
-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1$-1$1$0$0$0$-1$0$0$-1,0$1$0$0$0$0$0$0$0,0.99972624,0.0,-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0
-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0$-1$-2$0$0$0$0$0$0$0,1$0$0$0$0$0$0$0$0,0.8102473,0.0,-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0$-2$-1$0$0$0$0$0$0$0
