state,action,qValue,reward,next_state
-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1,0$0$0$0$0$1$0$0$0,0.15186664,1.0,-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1
-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1$-1$0$-1$-1$0$1$-1$-1$-1,0$0$0$0$0$0$1$0$0,0.15738824,0.0,-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1
-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1$-1$0$-1$-1$0$0$-2$-1$-1,0$0$0$0$1$0$0$0$0,0.12565255,1.0,-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1
-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1$-1$0$-1$-1$1$0$-1$-1$-1,0$0$0$0$1$0$0$0$0,0.14069931,0.0,0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1
0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1$0$0$0$-1$-2$-1$-1$0$-1,0$0$0$0$0$1$0$0$0,0.12752809,0.0,0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1
0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1$0$0$0$-1$-1$-2$-1$0$-1,0$0$0$0$0$0$0$1$0,0.04479421,1.0,0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1
0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1$0$0$0$-1$-1$-1$-1$1$-1,0$0$0$1$0$0$0$0$0,0.079874456,0.0,0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1
0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1$0$0$0$-2$-1$-1$-1$0$-1,0$0$1$0$0$0$0$0$0,0.16028686,1.0,0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1
0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1,0$1$0$0$0$0$0$0$0,0.056841727,1.0,0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1
0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1$0$1$0$-1$-1$-1$-1$0$-1,0$0$0$0$0$0$0$0$1,0.1429534,0.0,0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2
0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2,0$0$1$0$0$0$0$0$0,0.16578384,1.0,0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1
0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1,0$0$1$0$0$0$0$0$0,0.17041983,1.0,0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1
0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1$0$0$1$-1$-1$-1$-1$0$-1,0$0$0$0$0$0$0$0$1,0.10834658,0.0,0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2
0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2$0$0$0$-1$-1$-1$-1$0$-2,0$1$0$0$0$0$0$0$0,0.05882181,0.0,0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1
0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1$0$-2$-1$-1$0$-1$0$-1$-1,1$0$0$0$0$0$0$0$0,0.12304333,1.0,1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1
1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1,1$0$0$0$0$0$0$0$0,0.19030948,1.0,1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1
1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1$1$-1$-1$-1$0$-1$0$-1$-1,0$0$0$0$0$0$0$0$1,0.12492311,0.0,0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2
0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2,0$0$0$0$0$0$1$0$0,0.30317965,1.0,0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1
0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1,0$0$0$0$0$0$0$0$1,0.082706645,0.0,0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2
0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2,0$0$0$0$0$0$1$0$0,0.37222588,1.0,0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1
0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1,0$0$0$0$0$0$0$0$1,0.07502435,0.0,0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2
0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2$0$-1$-1$-1$0$-1$0$-1$-2,0$0$0$0$0$0$1$0$0,0.5236757,1.0,0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1
0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1,0$0$0$0$0$0$1$0$0,0.71760494,1.0,0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1
0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1$0$-1$-1$-1$0$-1$1$-1$-1,0$0$0$0$0$0$1$0$0,0.88649803,0.0,-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1
-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1,0$0$1$0$0$0$0$0$0,0.03930814,1.0,-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1
-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1$-1$0$1$0$0$0$-1$0$-1,0$0$0$0$0$0$1$0$0,0.18335912,0.0,-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1
-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1$-1$0$0$0$0$0$-2$0$-1,0$0$0$0$0$0$0$0$1,0.10531045,0.0,-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2
-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2$-1$0$0$0$0$0$-1$0$-2,0$0$0$0$1$0$0$0$0,0.12914474,1.0,-1$0$0$0$1$0$-1$0$-1$-1$0$0$0$1$0$-1$0$-1$-1$0$0$0$1$0$-1$0$-1$-1$0$0$0$1$0$-1$0$-1$-1$0$0$0$1$0$-1$0$-1$-1$0$0$0$1$0$-1$0$-1$-1$0$0$0$1$0$-1$0$-1$-1$0$0$0$1$0$-1$0$-1$-1$0$0$0$1$0$-1$0$-1$-1$0$0$0$1$0$-1$0$-1
